timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
6.604166667,19.48978425,16.55178562,13.69700214,11.46103148,9.790733552,12.95000048,13.32696983,14.51201371,15.87682275,16.90905934
6.614583333,19.49021196,16.49516095,13.68200453,11.52147109,9.92670036,12.94672563,13.33091167,14.51373343,15.87266926,16.90304771
6.625,19.53004774,16.47154991,13.65550217,11.54462403,10.01978995,12.94248357,13.33286077,14.51412582,15.86847768,16.89760472
6.635416667,19.21539012,16.28226431,13.50307401,11.44998058,10.00731307,12.95567457,13.34710619,14.52270948,15.86787884,16.89326444
6.645833333,19.01616207,16.05307774,13.31950946,11.32339557,9.953564999,12.9654869,13.36450515,14.53220181,15.86823791,16.88979158
6.65625,18.89699613,15.85181213,13.12212791,11.16922921,9.863411516,12.96699923,13.37677074,14.54039809,15.86866898,16.88669157
6.666666667,18.82030336,15.69342268,12.93443763,10.99973948,9.743452417,12.97207561,13.38698131,14.54686357,15.86939614,16.88383921
6.677083333,18.44296634,15.4367023,12.69088037,10.77570858,9.568360529,12.99151888,13.40450477,14.55715025,15.87147091,16.88170429
6.6875,18.17589419,15.15029858,12.43480247,10.54214208,9.372457046,13.01085643,13.42706021,14.56927407,15.87453638,16.88018298
6.697916667,17.98320091,14.88802028,12.17466052,10.29950318,9.160272566,13.0121732,13.4449073,14.58145958,15.8785115,16.8792496
6.7083333,17.83329478,14.66538133,11.92677578,10.05384028,8.936004552,13.02281428,13.45950187,14.59359438,15.88316407,16.87849517
6.71875,17.39192033,14.33908142,11.61832332,9.758673933,8.67146612,13.04883569,13.4829136,14.60915666,15.88913126,16.87893433
6.729166667,17.05973586,13.98791646,11.30018436,9.458600876,8.395655109,13.06712077,13.51034374,14.62808664,15.89698252,16.88012209
6.739583333,16.8065128,13.66429281,10.98046563,9.153447219,8.111025719,13.09085787,13.53582024,14.64893609,15.90615809,16.88197378
6.75,16.60239829,13.38373208,10.67524328,8.848757288,7.820299979,13.08972975,13.55500626,14.66887624,15.91630833,16.88486678
6.760416667,15.91271188,13.05561757,10.40381051,8.569681457,7.539029545,13.13525057,13.57860758,14.6874645,15.92580034,16.8875413
6.770833333,15.42150144,12.63678817,10.09514711,8.290649973,7.261346709,13.16983019,13.61613518,14.71169785,15.93666494,16.89094289
6.78125,15.06784619,12.23063851,9.753709285,7.997099748,6.982692264,13.19744588,13.65590116,14.74231743,15.95010631,16.89510969
6.791666667,14.80122715,11.87592579,9.408377108,7.689034527,6.697784698,13.20399582,13.69310999,14.77711053,15.96675271,16.90063595
6.802083333,14.0708205,11.50632896,9.11288434,7.410966817,6.427937366,13.26850519,13.73455372,14.80989627,15.98316595,16.90664172
6.8125,13.56587673,11.05652455,8.77760953,7.12490191,6.156907406,13.31930412,13.79588739,14.85126012,16.00216617,16.9134206
6.822916667,13.21295196,10.63634252,8.415446371,6.820345644,5.879627772,13.35543004,13.86056304,14.9027744,16.02573234,16.92176871
6.8333333,12.95270318,10.2828562,8.060989591,6.502938683,5.592536093,13.37918249,13.92509097,14.96218481,16.05452624,16.93193558
6.84375,12.20016499,9.880381898,7.730501334,6.19428099,5.303319813,13.47206766,14.00007107,15.02200478,16.08648422,16.94401281
6.854166667,11.68814511,9.411299178,7.370161858,5.882737231,5.011568486,13.55214818,14.10598757,15.0962067,16.12355005,16.95819383
6.864583333,11.33676021,8.989635183,6.99732894,5.561472031,4.715984687,13.61356769,14.21336526,15.18343371,16.16778944,16.97514017
6.875,11.08062982,8.645787045,6.648036798,5.240279479,4.41706648,13.65506927,14.3093815,15.27464272,16.21877337,16.99511385
6.885416667,10.3190973,8.238841744,6.315953624,4.927824599,4.117504334,13.8005446,14.42479878,15.36802899,16.27524718,17.01872296
6.895833333,9.808864779,7.774044687,5.963477207,4.623255512,3.824634492,13.9242547,14.57399694,15.47566896,16.33740868,17.04592725
6.90625,9.466584269,7.368120755,5.608391938,4.319436722,3.538246912,14.01355084,14.71794536,15.59262417,16.4071442,17.07687372
6.916666667,9.222493439,7.045921936,5.285947967,4.025349025,3.258878309,14.06839397,14.83470945,15.70814124,16.48206572,17.11241065
6.927083333,8.744732271,6.706346964,4.975917973,3.735288573,2.980235527,14.21196577,14.96386576,15.8231745,16.56381141,17.15363222
6.9375,8.414845827,6.375759714,4.686226783,3.468624773,2.718173318,14.32507787,15.09597354,15.93729711,16.64611804,17.19893533
6.947916667,8.182410912,6.100344534,4.423685934,3.224814633,2.476239136,14.38431747,15.2099549,16.04395976,16.72735639,17.2474156
6.9583333,8.006984262,5.882834272,4.198708404,3.007270863,2.256747004,14.46150471,15.3013466,16.13974217,16.80409578,17.29668699
6.96875,7.70654227,5.659580291,3.990271254,2.805470369,2.053268143,14.55127978,15.39446894,16.22881975,16.87863736,17.34732142
6.979166667,7.493019806,5.448751916,3.802617313,2.628924769,1.874045736,14.63223542,15.48648336,16.31147313,16.94690945,17.39640784
6.989583333,7.338095611,5.2730157,3.636680405,2.473849276,1.717735956,14.68600789,15.56351658,16.38606146,17.00928615,17.44304465
7,7.22006319,5.133174953,3.49573077,2.339157313,1.582348998,14.72615679,15.62557094,16.45073987,17.06527191,17.48624192
