timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
6.604166667,16.99314114,14.00060667,11.55648087,7.970063254,5.184389328,11.79082159,13.12577996,14.71862114,18.11940348,18.73033789
6.614583333,16.88384548,13.82823273,11.42333849,7.887609206,5.139469973,11.79940089,13.13537872,14.72142092,18.11769235,18.7301222
6.625,16.82098966,13.69708623,11.28334721,7.775316437,5.066627467,11.80329413,13.14167632,14.7245502,18.11592696,18.72969811
6.635416667,16.37844601,13.39759921,11.03517627,7.516032274,4.857345763,11.8434327,13.16503823,14.73611037,18.12442885,18.73334589
6.645833333,16.07318137,13.06795961,10.7563888,7.255346122,4.63255252,11.87850339,13.19751323,14.75213014,18.12651674,18.73514561
6.65625,15.86404474,12.77883429,10.46972489,6.983718861,4.393933112,11.90271734,13.22710616,14.77000897,18.12679587,18.73542344
6.666666667,15.70531228,12.54156968,10.19911079,6.708626047,4.1444484,11.92080629,13.25188038,14.7879659,18.12868448,18.73656486
6.677083333,15.23720215,12.20915565,9.88492416,6.364023881,3.828748181,11.98906959,13.2916562,14.81155197,18.13546961,18.74006458
6.6875,14.89956603,11.85916044,9.563550557,6.034823075,3.516759829,12.04728289,13.34349799,14.84060233,18.13881664,18.74225358
6.697916667,14.65099626,11.54807491,9.247912289,5.713691518,3.211512414,12.08735411,13.39281139,14.87275826,18.14335122,18.74480819
6.7083333,14.4529875,11.28573766,8.954736631,5.404525125,2.916053571,12.11725916,13.43639422,14.90532161,18.14816647,18.74766879
6.71875,13.95510445,10.92616912,8.61784498,5.029965215,2.571004835,12.21350459,13.50053152,14.94596359,18.15881992,18.75408393
6.729166667,13.5913813,10.55646076,8.280463176,4.682142312,2.247490241,12.29663577,13.58009043,14.99379716,18.16584891,18.75921941
6.739583333,13.3239329,10.23109282,7.955151075,4.352141491,1.947675205,12.35806391,13.65557562,15.0454974,18.17512809,18.76552031
6.75,13.11487076,9.959818884,7.657520087,4.042240657,1.673468632,12.39613561,13.7248125,15.09902404,18.1839236,18.77188023
6.760416667,12.4309048,9.648542038,7.401188356,3.785876756,1.448531189,12.57643559,13.8033252,15.14756187,18.19257827,18.77831134
6.770833333,11.98361153,9.269811968,7.121426171,3.537891951,1.249599807,12.71568407,13.91585692,15.20663373,18.20345661,18.78593547
6.78125,11.69054355,8.928941931,6.82991619,3.289835952,1.071624503,12.81032077,14.02542907,15.27461103,18.21586973,18.79473901
6.791666667,11.48984708,8.654154485,6.55474662,3.045253093,0.910732033,12.86315051,14.12045437,15.34615988,18.2308995,18.80335192
6.802083333,10.83501076,8.369014345,6.336668452,2.870526175,0.802111741,13.08739726,14.21608543,15.40516076,18.23979598,18.80981392
6.8125,10.44047871,8.02474915,6.093094077,2.687757178,0.7006819,13.24109758,14.34457532,15.47482335,18.25378767,18.81873102
6.822916667,10.20560699,7.729417974,5.841124348,2.496288313,0.603848721,13.33265391,14.46178926,15.55267387,18.27029504,18.82868689
6.8333333,10.06070107,7.505509833,5.610442707,2.30534917,0.511575956,13.38892893,14.55386044,15.62957703,18.29200084,18.8384011
6.84375,9.418820767,7.228067347,5.406862954,2.139509691,0.434271677,13.63656463,14.66343115,15.69869554,18.3083178,18.84980815
6.854166667,9.047662575,6.897149232,5.177955487,1.974314887,0.36420529,13.80016159,14.80702416,15.78003902,18.32939537,18.86139059
6.864583333,8.838983317,6.623336185,4.94514532,1.806005488,0.300036246,13.89447495,14.93108723,15.86761855,18.35381788,18.87309664
6.875,8.719550073,6.423861323,4.737262905,1.643641073,0.242641495,13.94927456,15.02326791,15.94932654,18.38104211,18.88426956
6.885416667,8.079543115,6.149891173,4.542565555,1.489477881,0.192132564,14.21239223,15.13945766,16.02586734,18.40956365,18.89485794
6.895833333,7.715562534,5.824442208,4.322982072,1.34456588,0.152489601,14.38326605,15.28954288,16.11404027,18.43884775,18.90259881
6.90625,7.520117442,5.56060544,4.101090564,1.201371317,0.120040166,14.47365593,15.41550828,16.20674652,18.47097694,18.90877417
6.916666667,7.414729476,5.374134435,3.90672444,1.067906463,0.094655164,14.52276322,15.50627838,16.29118293,18.50417047,18.91318214
6.927083333,7.05973723,5.16097888,3.721274604,0.924003112,0.071706436,14.67756882,15.60491879,16.37127236,18.5445321,18.91778288
6.9375,6.859149016,4.952326829,3.547338491,0.810397453,0.059222633,14.76912209,15.70753354,16.44864886,18.57754261,18.91703643
6.947916667,6.75402559,4.794580393,3.393487607,0.716716917,0.050874576,14.82489175,15.78675489,16.51938497,18.60664627,18.91614227
6.9583333,6.700056603,4.687281114,3.269222255,0.64188971,0.044765893,14.84894651,15.84112993,16.5776005,18.63084311,18.91445667
6.96875,6.5067985,4.565870074,3.155701774,0.566873368,0.038243623,14.93254522,15.89890496,16.63007817,18.65724971,18.91281102
6.979166667,6.398702072,4.450756641,3.054843093,0.514206216,0.032124708,14.98694518,15.95673406,16.67781736,18.67460685,18.90895768
6.989583333,6.342998683,4.365001677,2.968825004,0.473461908,0.024547546,15.01139849,16.00042644,16.71909347,18.68825067,18.90547262
7,6.314650658,4.307674471,2.900994657,0.442031718,0.017666452,15.02301949,16.0300231,16.75238936,18.698832,18.90124281
