timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
6.604166667,11.39864232,7.817086242,5.185271851,2.896441614,1.168774374,14.35131594,16.95582376,18.41344333,18.71276455,18.81772261
6.614583333,11.21750868,7.533314624,4.922290864,2.704145911,1.057698082,14.37443142,16.96737087,18.41601504,18.71581197,18.82385002
6.625,11.09916083,7.312535374,4.669741732,2.495921133,0.938489946,14.38886747,16.97482538,18.41804837,18.71925697,18.83209847
6.635416667,10.56796194,6.913733205,4.316154431,2.199195083,0.762826372,14.48334604,17.00068626,18.42456996,18.72756921,18.84850624
6.645833333,10.24282842,6.51598876,3.951396725,1.90753638,0.608900176,14.54174471,17.02273452,18.43064736,18.73670588,18.86548986
6.65625,10.04174315,6.192978084,3.605840007,1.628322433,0.477737302,14.58137894,17.05071498,18.43962046,18.74828744,18.88401594
6.666666667,9.907011678,5.949296402,3.306114677,1.377637574,0.371522464,14.61582208,17.07475307,18.44846875,18.76143892,18.90626715
6.677083333,9.477684013,5.618453203,2.983918778,1.12385086,0.274718406,14.72988294,17.11268169,18.4609099,18.77984838,18.93830056
6.6875,9.228365852,5.310469932,2.686155403,0.915338069,0.210272501,14.79233653,17.14940154,18.47453903,18.79972637,18.96888653
6.697916667,9.083368863,5.073770032,2.42924911,0.750381875,0.167719922,14.83788401,17.18716294,18.49056411,18.82143138,18.99151753
6.7083333,8.994915626,4.906158333,2.225583825,0.628518811,0.140738394,14.87097334,17.21729428,18.50609367,18.8443873,19.00419659
6.71875,8.599552764,4.633999627,1.993619168,0.509058119,0.1173443,14.99796117,17.26510798,18.52689326,18.87530986,19.01439054
6.729166667,8.37957432,4.380369309,1.785788466,0.424254706,0.105200763,15.06296322,17.3127775,18.54958638,18.90370587,19.01662105
6.739583333,8.262627441,4.191837505,1.61432415,0.363112411,0.098181457,15.10638919,17.35668384,18.57346926,18.92645485,19.01755494
6.75,8.200349031,4.066263703,1.487484061,0.32156605,0.094457096,15.12713082,17.38756558,18.59454535,18.94253677,19.01811068
6.760416667,7.733010142,3.9235071,1.411825415,0.303237602,0.094386502,15.29059059,17.42108654,18.60887201,18.94834215,19.01674693
6.770833333,7.482170551,3.730134509,1.322304953,0.285391708,0.094469548,15.38720433,17.46840714,18.62546644,18.95431761,19.01664919
6.78125,7.35630108,3.573517883,1.231261982,0.266165976,0.094355718,15.44164695,17.51253928,18.6443373,18.96133943,19.01656972
6.791666667,7.29504209,3.468630052,1.157793581,0.250129763,0.0945683,15.46514083,17.54383164,18.66080618,18.96646167,19.01609872
6.802083333,6.832233022,3.363542559,1.135150495,0.252121449,0.097429201,15.6339755,17.57291706,18.66684648,18.96414436,19.01458973
6.8125,6.585690383,3.189878499,1.07871226,0.24613808,0.099111252,15.7471547,17.62468522,18.67904125,18.96641345,19.0144632
6.822916667,6.46444556,3.046175847,1.008535007,0.233748,0.099715793,15.79756605,17.67251405,18.69622942,18.97158289,19.01489523
6.8333333,6.407164684,2.950594936,0.94894271,0.221583679,0.100084142,15.81756916,17.70620773,18.7119637,18.97575503,19.01519405
6.84375,5.88366445,2.793579388,0.900444779,0.214386735,0.101107147,16.04077772,17.75507347,18.72381402,18.97649469,19.01366508
6.854166667,5.611513796,2.582025927,0.821288211,0.201481481,0.101393414,16.16692706,17.8297536,18.74486247,18.98090754,19.01372422
6.864583333,5.481246217,2.420057989,0.740073481,0.185550734,0.100954803,16.2311269,17.89313644,18.76926175,18.98653199,19.01393348
6.875,5.420923737,2.318486709,0.679862712,0.173077342,0.100762902,16.2560944,17.93487916,18.78850618,18.98969915,19.01344895
6.885416667,4.843773005,2.130542496,0.621390569,0.163202328,0.10100856,16.51116156,18.00216034,18.80625668,18.99200722,19.01325751
6.895833333,4.539896539,1.895910042,0.539400637,0.150283049,0.101018874,16.65859552,18.09956536,18.83387336,18.99633448,19.01326529
6.90625,4.393823487,1.723375709,0.464385997,0.136905243,0.10065288,16.7304331,18.17674517,18.86107884,19.00032172,19.01307052
6.916666667,4.325778942,1.61902513,0.414195464,0.127676826,0.100587428,16.77150868,18.22529621,18.87936439,19.0017923,19.01253502
6.927083333,3.994337453,1.471636276,0.364680002,0.119417432,0.100742719,16.92686594,18.28868026,18.89729754,19.00386662,19.01241933
6.9375,3.827489266,1.335233361,0.320707516,0.113208096,0.101226804,17.01620723,18.35239596,18.9140192,19.0050386,19.01188735
6.947916667,3.750593399,1.24866039,0.290422842,0.109018579,0.101860575,17.06021355,18.3953548,18.92491189,19.0053487,19.01123287
6.9583333,3.716616055,1.202396236,0.273972692,0.107070727,0.102720349,17.0772676,18.41862927,18.93006262,19.00514386,19.01077597
6.96875,3.530461871,1.128062655,0.255308157,0.105195633,0.103762759,17.15654925,18.45221774,18.9368018,19.00553989,19.01033861
6.979166667,3.437995944,1.061488535,0.238662479,0.103884865,0.104890734,17.20079134,18.48483208,18.94311349,19.00554673,19.00974382
6.989583333,3.396458579,1.021367586,0.227820837,0.103237738,0.106035522,17.21518366,18.50502578,18.94643023,19.00519154,19.00928338
7,3.379019884,1.001355926,0.222515055,0.103328397,0.107209145,17.23392503,18.51585319,18.94791353,19.0048798,19.00874061
