timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
6.604166667,15.42629167,10.34652696,7.18231871,4.650654128,2.487707189,12.22891045,15.5637421,17.91247278,18.63063366,18.75895681
6.614583333,15.26912309,10.11018815,6.955230387,4.477375494,2.366410658,12.24320446,15.57753996,17.91428126,18.63143156,18.76078275
6.625,15.16152142,9.924885479,6.735406509,4.283332527,2.224882038,12.25452334,15.58809055,17.91634889,18.63245836,18.7633347
6.635416667,14.69172977,9.529621035,6.38440218,3.977206905,1.986510832,12.31288113,15.62765743,17.92388399,18.63622657,18.76999738
6.645833333,14.36159652,9.151892747,6.021510556,3.65968683,1.744332246,12.36309391,15.65990651,17.9302588,18.63991309,18.77725555
6.65625,14.13320269,8.837767741,5.674106617,3.339243305,1.503120247,12.39859803,15.69279686,17.93789006,18.64424867,18.78603266
6.666666667,13.96072473,8.587576534,5.363482472,3.031053184,1.271635572,12.45876864,15.71170438,17.94216576,18.64968325,18.79693771
6.677083333,13.49704575,8.222040267,5.004187183,2.688651911,1.022037062,12.5096873,15.77799796,17.95941919,18.65710333,18.81269081
6.6875,13.17283834,7.876899199,4.659278402,2.368753803,0.808104504,12.58027825,15.8303516,17.97264323,18.66587636,18.8301444
6.697916667,12.94759443,7.59050905,4.343917166,2.075423749,0.632375296,12.62660496,15.88118786,17.98797333,18.67588323,18.84905926
6.7083333,12.78308094,7.364559408,4.071271456,1.816618153,0.494807779,12.66718241,15.92306307,18.00348857,18.68773202,18.86981351
6.71875,12.34520676,7.015953611,3.745770381,1.538178466,0.366015456,12.76825075,16.00052607,18.02581595,18.70346099,18.89887009
6.729166667,12.04987674,6.696545758,3.441375542,1.297632997,0.277449691,12.85011677,16.07575453,18.05022338,18.72153972,18.92861314
6.739583333,11.86050133,6.442746043,3.17254841,1.095451936,0.216497342,12.9029166,16.14259002,18.07672853,18.74158545,18.95432185
6.75,11.73731552,6.25485616,2.951071334,0.934309431,0.175297898,12.94365499,16.19442421,18.10236136,18.76389647,18.9718384
6.760416667,11.16038712,6.054601163,2.795009755,0.829905972,0.153350862,13.10518813,16.25140487,18.12326702,18.78032471,18.97964715
6.770833333,10.81530445,5.790914387,2.626953394,0.745347123,0.138043621,13.22967791,16.33264041,18.14722961,18.7972954,18.9846126
6.78125,10.62040502,5.565341403,2.455880512,0.668367601,0.126027979,13.29714056,16.4076207,18.17478262,18.81502779,18.98846864
6.791666667,10.51159488,5.400559631,2.305118412,0.600722185,0.116431077,13.33425465,16.46485773,18.20195672,18.83166776,18.99123515
6.802083333,9.949648541,5.251408419,2.229341033,0.574560103,0.115414762,13.52822378,16.51275356,18.21740279,18.83925799,18.98970902
6.8125,9.633487236,5.021251294,2.120313461,0.543618434,0.112957998,13.65938261,16.5961204,18.23882295,18.84744804,18.99058563
6.822916667,9.466902749,4.824893444,1.993893672,0.503759642,0.109098524,13.72659504,16.67094995,18.26590568,18.8584143,18.9919462
6.8333333,9.381016317,4.686037128,1.879021072,0.462906639,0.104797596,13.76087486,16.72600605,18.29302645,18.87003655,18.99319993
6.84375,8.799779764,4.492993662,1.784963777,0.433093197,0.102338623,13.98901743,16.79627934,18.31585494,18.87818071,18.99302826
6.854166667,8.477390048,4.237741243,1.658116567,0.398257824,0.099312752,14.13837656,16.89963152,18.34799367,18.88815333,18.99381271
6.864583333,8.311785578,4.03199901,1.523302925,0.357855981,0.095353925,14.21362843,16.98719679,18.38580242,18.90063509,18.99499383
6.875,8.228602218,3.892366504,1.409911987,0.321066313,0.091657404,14.25073362,17.04845761,18.42049761,18.91208808,18.99564895
6.885416667,7.624096311,3.668389909,1.301680006,0.289313675,0.088690641,14.5032892,17.13721558,18.45387318,18.92185082,18.99603157
6.895833333,7.288555011,3.392309036,1.168024555,0.256723641,0.086101474,14.66602079,17.25872489,18.49753123,18.93197564,18.99638079
6.90625,7.117013481,3.174933219,1.035590565,0.222859709,0.083202495,14.74917928,17.35897717,18.54492017,18.94309991,18.99693663
6.916666667,7.032020325,3.029526648,0.930896135,0.195044326,0.080801132,14.78927523,17.42794776,18.58507812,18.95164766,18.99693797
6.927083333,6.697028994,2.836757215,0.824513271,0.168141378,0.078467367,14.93966354,17.51481051,18.62670387,18.96031832,18.99730489
6.9375,6.51244055,2.658499239,0.732528371,0.148871419,0.077306983,15.03368047,17.59868587,18.66451775,18.96548611,18.99687113
6.947916667,6.420372855,2.531633724,0.66135795,0.134762406,0.07666312,15.08002995,17.6604961,18.69500985,18.96902597,18.99647582
6.9583333,6.377206305,2.451936106,0.613774029,0.125772335,0.076518694,15.10257446,17.69983952,18.71564211,18.97085018,18.99606039
6.96875,6.194371306,2.342482358,0.564664628,0.117140331,0.076505567,15.18718454,17.75179622,18.73716598,18.97350671,18.99585627
6.979166667,6.095059899,2.245848727,0.524545928,0.111436211,0.076896157,15.23761058,17.79859802,18.75475199,18.97457463,18.9953174
6.989583333,6.047786732,2.178768024,0.494757023,0.107446107,0.077422614,15.26587538,17.83247875,18.76806325,18.97525918,18.99483814
7,6.027793361,2.137266963,0.47546791,0.105104069,0.078071189,15.27561189,17.85375885,18.77662181,18.97555098,18.99439669
