timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
6.322916667,5.847311236,0.655105321,0.198227043,0.217102468,0.245394043,15.33838308,,,,
6.3333333,5.985289041,0.690148322,0.200811,0.218010114,0.246465605,15.26874225,,,,
6.34375,6.753131985,1.001319038,0.231480617,0.217827926,0.24538851,14.9123934,,,,
6.354166667,7.3177783,1.262875773,0.258295963,0.217016667,0.24377003,14.6362778,,,,
6.364583333,7.705358516,1.484304265,0.281365206,0.215322122,0.241608352,14.45514339,,,,
6.375,7.972304253,1.671194671,0.30164497,0.213175948,0.239104228,14.33313922,,,,
6.385416667,9.333055122,2.66027005,0.516216322,0.230995488,0.233768137,13.76700048,,,,
6.395833333,10.24886508,3.574382929,0.767052616,0.258929306,0.229318123,13.39461805,,,,
6.40625,10.81876309,4.35654469,1.044504369,0.295142344,0.225417064,13.19106486,,,,
6.416666667,11.17348804,4.996065475,1.334758445,0.339937253,0.222809728,13.07636345,,,,
6.427083333,12.44293042,6.535610129,2.310634531,0.610840376,0.25889607,12.73391894,,,,
6.4375,13.21943729,7.798472189,3.329120723,0.985100415,0.327768414,12.54906039,,,,
6.447916667,13.65199151,8.733800734,4.288876569,1.448914092,0.434579686,12.46415541,,,,
6.4583333,13.89820684,9.392267858,5.121210926,1.967253613,0.584392728,12.42092701,,,,
6.46875,14.43389743,10.19484681,6.134228893,2.759936067,0.905367489,12.33734155,,,,
6.479166667,14.7888392,10.81142106,6.97240129,3.529023321,1.295107193,12.28482697,,,,
6.489583333,15.03391229,11.25894948,7.638784258,4.22946005,1.729683861,12.25174714,,,,
6.5,15.23618899,11.58888703,8.152922632,4.8343766,2.177854876,12.22817832,,,,
6.510416667,15.61961919,11.92183046,8.585694577,5.367104924,2.633941993,12.18428668,,,,
6.520833333,15.92057599,12.24337846,8.954498713,5.810455884,3.052049046,12.14982351,,,,
6.53125,16.16989155,12.52788976,9.27608572,6.18505043,3.42489116,12.12408661,,,,
6.541666667,16.38750972,12.77588844,9.556184439,6.505020173,3.752942946,12.10064908,,,,
6.552083333,16.50993056,12.89459509,9.693725644,6.677918242,3.947204575,12.09544396,,,,
6.5625,16.62150128,13.01403024,9.813635657,6.818384677,4.10660933,12.08676736,,,,
6.572916667,16.72677871,13.1317361,9.926505672,6.938083336,4.237970963,12.07622254,,,,
6.5833333,16.8202275,13.24095908,10.03376877,7.04505284,4.348641835,12.06482415,,,,
6.59375,16.48048918,13.12932897,9.992965132,7.023046485,4.338511094,12.08635383,,,,
6.604166667,16.27087206,12.94493395,9.897451803,6.978168941,4.315434398,12.10305681,,,,
6.614583333,16.15610897,12.77305543,9.763294205,6.900417593,4.273781207,12.11006343,,,,
6.625,16.0892698,12.63593859,9.617955653,6.793808207,4.208802436,12.11286208,,,,
6.635416667,15.65186901,12.34503944,9.351732456,6.559417942,4.022250099,12.15868051,,,,
6.645833333,15.34935941,12.03235012,9.068094327,6.311188828,3.820396606,12.19554881,,,,
6.65625,15.14417571,11.75643694,8.782073247,6.051357171,3.60551066,12.21918722,,,,
6.666666667,14.99062877,11.5271466,8.512392848,5.788394522,3.381124392,12.23637849,,,,
6.677083333,14.53309707,11.2120814,8.192204127,5.469681605,3.099560386,12.30517472,,,,
6.6875,14.20492481,10.88689838,7.875100971,5.159442978,2.823119954,12.36107233,,,,
6.697916667,13.96747891,10.59596928,7.568847937,4.858157141,2.555670968,12.40114551,,,,
6.7083333,13.7823852,10.34718625,7.284904882,4.570172703,2.300711492,12.43137063,,,,
6.71875,13.30469547,10.00566055,6.946402566,4.233314409,2.008351584,12.5249179,,,,
6.729166667,12.96080095,9.654327787,6.61356898,3.913948912,1.740673418,12.6028194,,,,
6.739583333,12.71459303,9.339091292,6.292640983,3.61017433,1.499194749,12.65878767,,,,
6.75,12.52708463,9.07094087,5.995236812,3.324326352,1.284639895,12.70144316,,,,
6.760416667,11.87326555,8.768054059,5.740811092,3.082745806,1.11443434,12.86925965,,,,
6.770833333,11.452419,8.394751742,5.462082604,2.852069618,0.967524702,13.00210635,,,,
6.78125,11.1844402,8.048619351,5.166170782,2.621563787,0.838515007,13.08826357,,,,
6.791666667,11.00666119,7.760885955,4.877753598,2.392381592,0.723234193,13.14520597,,,,
6.802083333,10.37800694,7.470018951,4.651225016,2.215336422,0.646369045,13.35233077,,,,
6.8125,10.00273417,7.111925791,4.394378453,2.037342561,0.573490371,13.50048466,,,,
6.822916667,9.784303568,6.791001559,4.119680798,1.851576933,0.503538402,13.58752514,,,,
6.8333333,9.653268278,6.536210781,3.856180339,1.664163858,0.436919842,13.638562,,,,
6.84375,9.031454607,6.237069971,3.618823557,1.495413102,0.380831765,13.87986854,,,,
6.854166667,8.673040953,5.877057339,3.355630409,1.330294919,0.330006285,14.04293509,,,,
6.864583333,8.475835425,5.563333004,3.082106462,1.164536167,0.28337313,14.13148785,,,,
6.875,8.364957423,5.32230148,2.828580084,1.00656718,0.24154841,14.18007296,,,,
6.885416667,7.736305369,5.013502088,2.588282557,0.862369897,0.205350381,14.44259989,,,,
6.895833333,7.37867251,4.643549847,2.326808658,0.731389837,0.176628876,14.61397453,,,,
6.90625,7.187927209,4.323743079,2.060283721,0.608020364,0.152499624,14.70562893,,,,
6.916666667,7.086374034,4.08087122,1.820037049,0.499207592,0.132712087,14.75397126,,,,
6.927083333,6.738247114,3.813199145,1.587091488,0.398857653,0.115383917,14.91008637,,,,
6.9375,6.542210483,3.555490575,1.379432495,0.323806065,0.104593806,15.00859767,,,,
6.947916667,6.440886216,3.351138504,1.204010128,0.267602889,0.097480654,15.05908358,,,,
6.9583333,6.390547706,3.204189498,1.068708974,0.227672506,0.092908005,15.08436911,,,,
6.96875,6.20250402,3.045647815,0.949558847,0.195449331,0.08957258,15.17033558,,,,
6.979166667,6.099054596,2.900595567,0.854337509,0.174183348,0.087968708,15.22316745,,,,
6.989583333,6.048694516,2.789027658,0.780435812,0.159196194,0.087150213,15.24914114,,,,
7,6.026775889,2.710839951,0.727180716,0.148993546,0.086856879,15.2606997,,,,
