timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
6.604166667,17.55013021,14.41172342,11.79559301,9.90187947,6.14302001,11.90086281,12.99409964,14.56688193,15.89744138,18.61923945
6.614583333,17.4778542,14.2757837,11.69772808,9.879397696,6.172951248,11.90240661,12.99990651,14.56717023,15.89286353,18.61923828
6.625,17.45164637,14.1814259,11.59406249,9.82163739,6.1704878,11.8983675,13.0021707,14.56763227,15.88924101,18.61818373
6.635416667,17.04846124,13.91285955,11.37594809,9.663059188,6.011430149,11.92911223,13.02144303,14.57666643,15.88957328,18.62568683
6.645833333,16.77556887,13.6142429,11.12790885,9.473947924,5.851987105,11.95528793,13.04758102,14.58955013,15.89183464,18.62522427
6.65625,16.59672889,13.35573343,10.87168014,9.259784444,5.676712891,11.97130753,13.07053115,14.60401444,15.89549316,18.62472737
6.666666667,16.46755022,13.14848152,10.63094057,9.033447332,5.484464374,11.9802611,13.08867812,14.61827059,15.90010726,18.62470108
6.677083333,16.02814567,12.84072249,10.34215098,8.764121217,5.209253192,12.0302716,13.12064516,14.63782236,15.90717399,18.62984125
6.6875,15.71276379,12.51385544,10.04485328,8.488564548,4.942071944,12.07183136,13.16221648,14.66209927,15.91614013,18.63010668
6.697916667,15.48350587,12.22319761,9.751301858,8.208798191,4.675722472,12.10046206,13.20155567,14.68901137,15.92694697,18.63078234
6.7083333,15.3033378,11.9789951,9.477731331,7.932082356,4.410142072,12.12094277,13.23578434,14.71609247,15.93905953,18.63150776
6.71875,14.82075355,11.63095323,9.153736845,7.620195936,4.072346338,12.19197838,13.2886434,14.75127483,15.95461437,18.63778333
6.729166667,14.46382071,11.26925562,8.826470376,7.309499458,3.756994935,12.25493965,13.35506842,14.79301356,15.97292385,18.63883596
6.739583333,14.19919313,10.9478474,8.50777157,7.001407544,3.454685311,12.29915149,13.41938603,14.83894908,15.99392787,18.64075411
6.75,13.99006319,10.67719458,8.213278701,6.702343214,3.163791385,12.33464757,13.47718855,14.88589021,16.01722076,18.64247733
6.760416667,13.30029127,10.36431678,7.958506428,6.434670894,2.913169211,12.46998409,13.54612119,14.92965554,16.04073083,18.64320112
6.770833333,12.83714045,9.976827511,7.67623427,6.175897754,2.670771164,12.58645509,13.64668713,14.98340406,16.06622103,18.64566795
6.78125,12.52448282,9.621400883,7.376982422,5.913921029,2.436373714,12.66214971,13.74819395,15.04721622,16.09573952,18.64867011
6.791666667,12.3013758,9.32808546,7.089199133,5.650678547,2.207594541,12.71756015,13.83807964,15.11472527,16.12931576,18.65206443
6.802083333,11.61886809,9.024865553,6.858296612,5.425122584,2.03840199,12.90327899,13.93133855,15.17338958,16.16204707,18.65153822
6.8125,11.18946293,8.655845132,6.598292782,5.2033003,1.862720876,13.04402315,14.05812285,15.24286938,16.19682412,18.65553497
6.822916667,10.91841892,8.331630865,6.325730629,4.975593225,1.6860175,13.13476992,14.17780364,15.32211409,16.23649023,18.65983003
6.8333333,10.73631109,8.077832612,6.071674681,4.747527706,1.50994043,13.19465572,14.27670199,15.40171031,16.28021793,18.66489169
6.84375,10.05642213,7.770248108,5.844085587,4.536576742,1.351529924,13.43050121,14.3926424,15.47627686,16.32499104,18.66953022
6.854166667,9.642099389,7.40609834,5.589660126,4.328634484,1.197642953,13.60321304,14.5440327,15.56356445,16.37250248,18.6758707
6.864583333,9.391589189,7.097917391,5.329347476,4.116364035,1.049081131,13.68144925,14.67882705,15.65844702,16.42532075,18.68335318
6.875,9.230317755,6.865045953,5.094185748,3.907662566,0.907078404,13.76062526,14.78337464,15.74888121,16.48082209,18.69202717
6.885416667,8.550640065,6.558380636,4.872689448,3.708812397,0.770195661,14.02216545,14.91165166,15.83489321,16.53752149,18.702347
6.895833333,8.143512544,6.199620614,4.626486708,3.514593614,0.649969006,14.19843033,15.07404702,15.93268146,16.59588754,18.71239551
6.90625,7.90597585,5.902248936,4.378147678,3.318204067,0.541960956,14.29637106,15.21295379,16.03550112,16.65799541,18.7227992
6.916666667,7.760923181,5.684323998,4.158114263,3.127608523,0.44507293,14.36473597,15.31796262,16.12995751,16.72177231,18.7333531
6.927083333,7.369648573,5.440873258,3.94772493,2.938227309,0.339697057,14.52704047,15.43004263,16.22083471,16.78743814,18.74910182
6.9375,7.131427627,5.203037459,3.750217182,2.765082983,0.265098915,14.63618446,15.545991,16.30870829,16.85070432,18.75725946
6.947916667,6.990796292,5.016779735,3.573854585,2.607262341,0.20873368,14.70140406,15.63812067,16.38910176,16.91061541,18.76162539
6.9583333,6.904929123,4.883609433,3.42840417,2.467911968,0.164025134,14.73926533,15.70467092,16.4567537,16.96538495,18.76354189
6.96875,6.684223463,4.738568495,3.295003171,2.339089845,0.116070769,14.82842996,15.77376053,16.51825038,17.01653555,18.76948646
6.979166667,6.549508588,4.601757623,3.17601621,2.22809792,0.082671727,14.8937988,15.84185652,16.57428007,17.06255154,18.77066314
6.989583333,6.470145144,4.496114883,3.073423917,2.131991685,0.056713984,14.92779876,15.89513704,16.62326369,17.10306819,18.77292146
7,6.421706855,4.421163967,2.990604703,2.050370422,0.037684229,14.94853749,15.93332185,16.66343145,17.13824061,18.77417811
