timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
6.604166667,16.37106631,13.475302,9.250964291,6.436012483,4.01998677,12.0576567,13.34997369,16.96137126,18.50104614,18.73633291
6.614583333,16.23366032,13.27847012,9.068557231,6.298931083,3.923374837,12.06723009,13.36223248,16.96281136,18.50079765,18.73657038
6.625,16.14328796,13.12342074,8.886278235,6.138031162,3.801378629,12.06437365,13.37301044,16.96816991,18.50099524,18.73703436
6.635416667,15.68114528,12.80648591,8.548941305,5.845637573,3.561439316,12.11785476,13.39645485,16.97868875,18.50448685,18.73996918
6.645833333,15.35539931,12.46145089,8.214176059,5.53927493,3.304469387,12.15787955,13.43094741,16.98722454,18.50654579,18.74260383
6.65625,15.12751919,12.1589435,7.888266373,5.22602703,3.034973837,12.18748562,13.46371621,16.99511322,18.50791079,18.74515756
6.666666667,14.95230889,11.90982344,7.588660259,4.917311275,2.75992178,12.1715205,13.47291504,17.07117594,18.5294877,18.755442
6.677083333,14.47185531,11.57068232,7.219979448,4.554532751,2.436224735,12.28117134,13.53592763,17.02663634,18.51538405,18.75449572
6.6875,14.12349924,11.21593408,6.868321931,4.204253615,2.123815422,12.34203724,13.59095133,17.04760708,18.52066278,18.76131765
6.697916667,13.86775293,10.90211204,6.536153062,3.869193495,1.828418155,12.39057321,13.64639028,17.06333567,18.52420099,18.76835364
6.7083333,13.66593476,10.63894382,6.235547531,3.555531658,1.555955942,12.42456323,13.69507983,17.085695,18.5300565,18.77742909
6.71875,13.17322913,10.28565741,5.860141628,3.194671231,1.262167777,12.52692935,13.76442793,17.11831195,18.53899388,18.79106561
6.729166667,12.81949653,9.92559075,5.510879107,2.857824459,1.006844416,12.61322291,13.84857963,17.1515344,18.54829611,18.80640256
6.739583333,12.56791748,9.613452213,5.189198661,2.54738763,0.792749139,12.67149906,13.92813758,17.18870262,18.55906113,18.82322391
6.75,12.38040115,9.358821244,4.905799587,2.268388409,0.620481494,12.71953084,13.99734205,17.22617897,18.57096372,18.84154857
6.760416667,11.72640873,9.068119899,4.685566876,2.049778726,0.501118146,12.89541612,14.07756199,17.2579941,18.58216385,18.85860066
6.770833333,11.31613335,8.715876891,4.44148509,1.853038888,0.410328758,13.03077603,14.18892625,17.29821121,18.59482286,18.87698581
6.78125,11.06392114,8.40675691,4.188969917,1.665223124,0.338279371,13.11511287,14.29450918,17.34454299,18.60922768,18.89634517
6.791666667,10.90591362,8.165859457,3.956807882,1.489231671,0.27921624,13.16666342,14.38097047,17.39294133,18.62613326,18.91496447
6.802083333,10.2968011,7.914816752,3.811843772,1.379344438,0.249498987,13.37239241,14.46920249,17.42469581,18.63821692,18.92460726
6.8125,9.947521726,7.606601464,3.627460959,1.272343313,0.221710994,13.51147397,14.5879939,17.46818355,18.65178071,18.93354658
6.822916667,9.75514733,7.347296753,3.429290044,1.159601622,0.194935596,13.58887134,14.69388441,17.51865875,18.66778663,18.94213605
6.8333333,9.649378119,7.157623499,3.249475302,1.048938443,0.169893766,13.62815462,14.77440786,17.56850784,18.68550184,18.9497898
6.84375,9.046060754,6.912394149,3.100699685,0.960017884,0.151739553,13.86568945,14.87175692,17.61126144,18.70152004,18.95472469
6.854166667,8.710386834,6.611830192,2.920990656,0.871829348,0.13540184,14.02020309,15.0033026,17.66530628,18.71867634,18.9592524
6.864583333,8.534759401,6.366222899,2.734693198,0.779947276,0.119730019,14.10495784,15.11559619,17.72550283,18.73840475,18.96378862
6.875,8.444267934,6.192245122,2.572114754,0.693869623,0.105875692,14.13545069,15.19721282,17.78138985,18.7587235,18.96751571
6.885416667,7.831091582,5.941025162,2.416937111,0.61606134,0.094297089,14.39025224,15.30509918,17.83570378,18.77868951,18.97039717
6.895833333,7.490613658,5.635309808,2.237848134,0.542927174,0.085320555,14.54981477,15.4474137,17.90002984,18.7983443,18.97215812
6.90625,7.314450681,5.390532865,2.057482126,0.469746446,0.077129289,14.63744553,15.56601724,17.96915919,18.81956835,18.9740963
6.916666667,7.227894734,5.217001775,1.904052078,0.405536128,0.070469447,14.6802116,15.65302105,18.03084363,18.8391291,18.97497253
6.927083333,6.889340397,5.0160158,1.741959448,0.338287397,0.063708445,14.82853826,15.74709544,18.09756832,18.86126975,18.97659018
6.9375,6.70228876,4.81792096,1.601916486,0.28868948,0.059807189,14.92148272,15.84565288,18.1561563,18.87727918,18.97637917
6.947916667,6.60854807,4.668885607,1.484990815,0.250688206,0.057113562,14.96802821,15.92199256,18.20685556,18.88932935,18.97620637
6.9583333,6.564370624,4.569327633,1.396776052,0.223105749,0.055320703,14.98753318,15.97358231,18.24542548,18.89796989,18.97591607
6.96875,6.379482907,4.454165101,1.306023252,0.19577441,0.05357242,15.07326475,16.03133322,18.28784058,18.90723267,18.97591599
6.979166667,6.278621464,4.344138498,1.233580981,0.177838618,0.052745026,15.12443273,16.08803727,18.320324,18.91236809,18.97531439
6.989583333,6.230290736,4.262793244,1.175930381,0.164729712,0.052241828,15.14155127,16.13126264,18.34682681,18.91581541,18.97478586
7,6.209237263,4.209533689,1.133994888,0.155527642,0.051973877,15.15701871,16.15834312,18.36627007,18.91904008,18.97463405
